762,7.6201,5.018,12.384,55.676,95.247,29.48,8.5419,4.4642,3.1856,2.9284,3.2377,5.0618,14.862,27.713,17.098,18.696,28.867,30.449,19.947,11.346,5.7258
763,7.6301,8.2346,30.076,95.389,53.875,12.445,5.4644,3.5869,3.0152,3.1895,4.2741,9.7883,27.517,22.278,22.823,30.895,28.547,16.959,8.2736,4.9623,3.1634
764,7.6401,17.019,71.912,74.966,21.062,7.0035,4.135,3.25,3.2087,4.004,7.0763,22.039,30.971,26.483,32.218,26.064,14.269,6.9995,3.9945,2.9026,2.2051
765,7.6501,43.84,95.305,32.053,9.8857,4.8992,3.5979,3.3432,3.9434,6.1461,15.746,36.709,33.276,32.657,23.289,11.982,6.0085,3.603,2.5463,2.0872,1.7578
766,7.6601,87.691,57.734,13.335,6.1618,4.0451,3.6175,4.0193,5.9381,12.734,35.761,42.077,33.045,21.145,10.127,5.257,3.2925,2.3948,1.9186,1.6918,1.5264
767,7.6701,84.294,22.883,7.4734,4.7341,3.9385,4.3626,6.0509,12.056,31.572,50.626,33.813,18.601,8.9865,4.696,3.0544,2.269,1.8445,1.5979,1.4823,1.4085
768,7.6801,40.221,10.621,5.3908,4.415,4.7254,6.9085,12.453,29.074,52.619,36.621,16.653,7.8571,4.3643,2.8743,2.1717,1.781,1.555,1.4238,1.3737,1.3624
769,7.6901,16.224,6.7736,4.8512,5.255,7.7654,15.01,27.768,49.278,40.486,15.998,7.1271,4.0612,2.7637,2.098,1.7329,1.517,1.3949,1.3337,1.3303,1.3712
770,7.7001,8.8236,5.688,5.7469,8.9676,17.19,29.53,41.269,42.208,17.275,6.9033,3.8881,2.6698,2.0515,1.6968,1.4894,1.3685,1.3111,1.3004,1.3371,1.4315
771,7.7101,6.7483,6.6264,10.089,19.762,30.294,33.18,39.356,20.014,7.29,3.8852,2.6251,2.0162,1.6739,1.4689,1.3503,1.2899,1.28,1.3124,1.3905,1.5499
772,7.7201,7.5751,11.953,21.789,30.673,27.787,29.149,25.792,8.2839,4.0569,2.6528,2.0047,1.6589,1.4564,1.3367,1.276,1.2603,1.2914,1.3675,1.4955,1.7468
773,7.7301,13.674,24.497,30.463,23.626,20.003,28.202,11.671,4.3757,2.7447,2.0313,1.6573,1.4491,1.3293,1.2654,1.2482,1.271,1.3434,1.4705,1.667,2.0668
774,7.7401,26.377,29.503,20.914,13.928,24.165,17.644,5.4209,2.8788,2.0863,1.6787,1.4503,1.3249,1.2608,1.2385,1.259,1.32,1.4401,1.6351,1.9368,2.6136
775,7.7501,28.265,17.645,11.213,16.419,23.766,7.7755,3.257,2.1555,1.7142,1.4673,1.3266,1.2573,1.2358,1.249,1.307,1.4113,1.5933,1.8881,2.3723,3.678
776,7.7601,15.452,8.7298,11.792,24.244,12.678,3.9841,2.3327,1.7548,1.4914,1.3401,1.2587,1.2323,1.2477,1.2958,1.3961,1.5554,1.8257,2.2837,3.1351,6.317
777,7.7701,7.4218,7.4926,20.494,19.543,5.6041,2.6223,1.8529,1.5175,1.3573,1.2699,1.2331,1.2438,1.2961,1.383,1.5364,1.772,2.1802,2.94,4.7164,13.772
778,7.7801,5.6208,12.772,23.061,9.0779,3.174,1.9984,1.5779,1.3753,1.2826,1.243,1.2442,1.2916,1.3852,1.5203,1.7468,2.098,2.7439,4.1674,8.9367,25.366
779,7.7901,7.732,22.207,13.029,4.2621,2.2437,1.6636,1.4156,1.296,1.2528,1.2537,1.2919,1.3803,1.5256,1.7264,2.0619,2.6038,3.7152,7.0286,19.372,25.68
780,7.8001,15.725,20.289,5.6618,2.6556,1.7948,1.473,1.3247,1.2637,1.262,1.3022,1.381,1.5206,1.7368,2.0351,2.5466,3.437,5.6566,14.846,29.242,19.798
781,7.8101,23.079,9.9005,3.1161,1.9942,1.5522,1.3678,1.2856,1.272,1.3101,1.3937,1.5228,1.7326,2.0545,2.5095,3.3328,4.9576,10.546,28.359,27.725,29.24
782,7.8201,16.347,4.4684,2.1927,1.6652,1.4203,1.3221,1.2901,1.3207,1.4027,1.5404,1.7384,2.0532,2.546,3.2776,4.7237,8.2706,22.972,35.889,37.103,63.005
783,7.8301,7.2035,2.6912,1.7703,1.492,1.3601,1.3251,1.3374,1.4156,1.5526,1.7653,2.0667,2.5529,3.3501,4.6309,7.5603,17.258,41.409,50.276,71.038,82.249
784,7.8401,3.5644,2.008,1.5562,1.41,1.3552,1.3753,1.4333,1.5704,1.7843,2.1113,2.5833,3.3792,4.791,7.3698,14.862,39.934,63.928,80.613,78.814,50.114
785,7.8501,2.3636,1.6907,1.4542,1.3936,1.4021,1.4793,1.5923,1.8115,2.1441,2.6634,3.4494,4.8858,7.7957,14.341,37.245,75.442,86.116,70.005,42.211,20.486
786,7.8601,1.8732,1.5403,1.4281,1.4353,1.5068,1.6538,1.8426,2.1894,2.7254,3.6081,5.0635,8.1278,15.792,35.937,82.536,91.829,62.943,32.147,17.095,10.204
787,7.8701,1.6499,1.4897,1.4663,1.5397,1.6867,1.9323,2.2394,2.8072,3.7374,5.4265,8.6694,17.123,39.986,81.38,96.97,58.49,26.842,13.453,8.8983,7.3034
788,7.8801,1.5645,1.5159,1.5723,1.725,1.9781,2.3819,2.8971,3.902,5.7391,9.7116,19.093,43.405,82.408,97.263,54.173,23.885,11.689,7.5843,6.3637,7.2674
789,7.8901,1.5741,1.6186,1.7651,2.0303,2.4547,3.1471,4.0858,6.13,10.664,22.633,48.064,80.471,89.61,54.721,21.224,10.752,6.8548,5.6158,5.9605,10.524
790,7.9001,1.6712,1.816,2.0871,2.537,3.2792,4.5867,6.5811,11.853,25.819,55.149,80.014,77.086,52.24,21.429,9.9152,6.4443,5.0992,5.2554,7.4948,22.471
791,7.9101,1.8729,2.1539,2.6287,3.4285,4.8669,7.8168,13.276,29.574,60.303,79.22,65.273,49.8,22.062,9.9295,6.0717,4.7844,4.6719,6.3291,13.091,47.39
792,7.9201,2.2279,2.7323,3.5979,5.189,8.5658,17.191,33.82,65.177,77.045,53.971,40.901,27.545,10.088,6.0194,4.5143,4.3118,5.3169,9.6272,29.583,54.693
793,7.9301,2.8472,3.788,5.5623,9.4561,19.655,43.934,69.348,73.858,46.39,29.676,31.14,12.708,5.9728,4.431,4.0386,4.711,6.9321,19.617,53.431,30.114
794,7.9401,4.0017,5.9907,10.522,22.56,49.268,75.17,69.548,40.157,22.082,28.17,17.764,6.6879,4.3565,3.9435,4.282,5.502,11.232,43.186,47.08,12.044
795,7.9501,6.4864,11.79,25.949,54.627,75.895,59.224,34.504,17.992,20.331,23.67,8.4395,4.5706,3.8749,4.0516,4.5764,7.289,25.883,54.401,21.59,5.8794
796,7.9601,13.306,29.823,59.774,75.217,53.225,25.694,14.818,14.902,25.405,12.262,5.0838,3.9394,3.887,3.9957,5.2162,14.18,50.449,31.964,8.8976,3.6745
797,7.9701,34.171,64.419,73.185,47.224,22.003,11.337,10.342,21.787,18.943,6.2495,4.1236,3.7746,3.6362,4.137,8.104,34.147,48.328,12.776,4.7847,2.6528
798,7.9801,68.296,69.903,41.464,18.892,9.8686,7.5961,14.34,22.891,9.2697,4.4987,3.7283,3.3196,3.5757,5.5181,18.203,53.942,23.169,6.0302,3.1739,2.0928
799,7.9901,65.595,36.071,16.319,8.697,6.3664,8.7427,22.563,13.145,5.4173,3.7576,3.1014,3.0806,4.3963,10.154,41.597,39.269,9.3658,3.6902,2.3775,1.7552
800,8.0001,31.177,14.147,7.7921,5.5487,6.0791,15.974,19.992,6.7225,3.9781,2.9634,2.7579,3.4681,7.0119,24.81,52.716,16.461,4.8863,2.6388,1.9262,1.5408
801,8.0101,12.345,6.9975,5.0374,4.7587,9.5835,23.033,10.461,4.2855,2.9484,2.5464,2.9115,4.7566,15.444,48.89,30.961,7.1281,3.1905,2.0758,1.6504,1.4027
802,8.0201,6.3328,4.5625,4.2006,5.9349,18.679,16.816,5.3355,2.9899,2.4443,2.5565,3.5971,8.4426,36.967,46.904,12.333,4.0775,2.3745,1.7435,1.4759,1.3162
803,8.0301,4.1843,3.7016,4.7463,11.299,22.208,7.7922,3.2884,2.4066,2.3435,2.9261,5.3597,20.206,52.585,22.46,5.8031,2.8128,1.9223,1.5378,1.3665,1.268
804,8.0401,3.3671,3.84,7.8384,20.461,13.021,3.9626,2.4827,2.2316,2.5204,3.8638,10.556,43.971,34.263,9.0572,3.5547,2.1703,1.6522,1.41,1.3031,1.2512
805,8.0501,3.375,5.1574,15.633,19.881,5.742,2.6887,2.1832,2.3032,3.0464,6.2468,26.307,49.566,13.883,4.7243,2.5564,1.8054,1.4867,1.3352,1.2755,1.2626
806,8.0601,4.0065,8.8857,21.584,10.154,3.2274,2.2065,2.1379,2.6364,4.2753,13.598,49.128,26.473,6.2556,3.0976,2.0314,1.5874,1.3884,1.3006,1.2788,1.3021
807,8.0701,5.2891,17.246,14.704,4.6071,2.3747,2.0424,2.3032,3.4138,7.5349,33.367,43.519,10.507,3.7177,2.3254,1.7306,1.4577,1.3383,1.2996,1.3118,1.3724
808,8.0801,9.9942,20.474,6.5136,2.8116,2.0472,2.0796,2.7512,5.2642,17.83,51.134,19.898,5.1781,2.6365,1.9071,1.5538,1.3877,1.3267,1.3304,1.3764,1.4796
809,8.0901,18.812,11.949,3.3732,2.1811,1.9656,2.3216,3.7487,10.666,40.471,35.867,8.1587,3.2879,2.0852,1.6672,1.4551,1.3629,1.3499,1.3943,1.4779,1.6341
810,8.1001,18.697,5.2291,2.3604,1.95,2.0662,2.8789,6.224,26.732,49.425,14.84,4.3983,2.432,1.7788,1.5317,1.4122,1.3772,1.4081,1.4965,1.6257,1.8541
811,8.1101,9.5564,2.9335,1.985,1.9292,2.3805,4.1091,13.841,48.48,28.106,6.528,2.9611,1.985,1.6065,1.4657,1.4145,1.4294,1.5019,1.6426,1.8324,2.1661
812,8.1201,4.291,2.1742,1.8765,2.0858,3.0592,7.3104,33.727,41.285,11.187,3.8217,2.2793,1.7386,1.5191,1.449,1.455,1.5192,1.6485,1.8574,2.1336,2.6346
813,8.1301,2.6084,1.8978,1.9446,2.4751,4.5825,17.359,49.867,18.514,5.388,2.7112,1.916,1.6046,1.4896,1.4834,1.5442,1.6636,1.8602,2.1651,2.5741,3.3679
814,8.1401,2.0349,1.847,2.1992,3.2965,8.7768,39.431,33.73,7.6968,3.3929,2.1637,1.7253,1.5531,1.5166,1.5658,1.6865,1.8748,2.1647,2.615,3.2456,4.6287
815,8.1501,1.8382,1.9647,2.7462,5.202,21.753,48.169,13.843,4.2515,2.527,1.8806,1.6388,1.5636,1.5954,1.7037,1.8983,2.1809,2.6106,3.299,4.34,7.2049
816,8.1601,1.8388,2.2779,3.9126,10.75,44.227,27.43,6.2265,2.9352,2.0982,1.743,1.6287,1.632,1.7334,1.9135,2.2088,2.6321,3.288,4.4036,6.331,13.673
817,8.1701,2.0021,2.9353,6.8871,26.936,44.247,10.979,3.7483,2.3253,1.886,1.7029,1.6855,1.764,1.9472,2.2247,2.6703,3.321,4.3775,6.3627,10.698,27.091
818,8.1801,2.388,4.3745,16.161,47.333,21.813,5.3621,2.7414,2.0265,1.8047,1.7418,1.8125,1.9757,2.268,2.6912,3.3814,4.4365,6.2896,10.414,21.97,43.129
819,8.1901,3.1781,8.2543,37.323,38.792,8.8741,3.4601,2.2715,1.8994,1.8209,1.8587,2.0255,2.2989,2.7537,3.4158,4.5455,6.412,10.144,20.928,46.714,76.367
820,8.2001,4.9689,20.291,47.428,17.169,4.7258,2.6638,2.0599,1.8902,1.9268,2.0677,2.3577,2.7938,3.5164,4.6132,6.6415,10.454,19.902,50.875,91.25,126.73
821,8.2101,10.091,42.254,27.973,7.3547,3.2544,2.3082,2.0063,1.9828,2.1345,2.4027,2.8742,3.5789,4.795,6.7988,11.052,20.925,50.244,109.33,132.93,106.37
822,8.2201,25.22,44.037,11.333,4.2717,2.6355,2.1859,2.0767,2.1858,2.4787,2.9312,3.705,4.9105,7.1793,11.504,22.949,53.282,115.58,136.93,97.788,47.112
823,8.2301,45.687,22.392,5.5828,3.1366,2.3906,2.2265,2.2727,2.5337,3.0323,3.7918,5.1383,7.4345,12.497,24.572,59.05,117.36,139.47,83.025,40.954,18.987
824,8.2401,39.01,9.2097,3.7047,2.6801,2.369,2.4193,2.6282,3.1031,3.9486,5.296,7.9233,13.211,27.855,63.481,119.33,134.31,77.744,32.714,17.017,9.9612
825,8.2501,17.737,4.9992,2.9885,2.5583,2.5311,2.7979,3.2254,4.0573,5.5809,8.2725,14.555,30.302,71.582,120.24,121.83,74.622,29.915,14.445,9.2406,6.4937
826,8.2601,7.709,3.5923,2.7584,2.6718,2.9008,3.4568,4.2458,5.781,8.9019,15.559,34.73,77.012,122.93,110.25,69.467,29.445,13.576,8.2667,6.1046,4.9341
827,8.2701,4.633,3.0993,2.8277,3.0235,3.5731,4.6159,6.1288,9.3585,17.38,38.028,85.648,123.27,98.661,60.708,31.891,13.38,7.9127,5.6079,4.6107,4.3823
828,8.2801,3.6163,3.0525,3.1738,3.7056,4.7828,6.833,10.161,18.753,43.762,91.145,122.72,90.524,49.31,35.291,14.558,7.7674,5.4,4.2788,3.9334,5.002
829,8.2901,3.3633,3.3504,3.8893,4.9675,7.1425,11.855,21.204,47.942,99.225,120.89,80.171,40.651,32.777,18.773,8.0124,5.2855,4.1069,3.6201,3.9429,8.2556
830,8.3001,3.5754,4.064,5.2529,7.4832,12.628,26.508,54.969,103.93,116.81,73.351,33.39,25.952,22.549,9.4066,5.3117,3.9993,3.4194,3.4589,5.2962,13.27
831,8.3101,4.271,5.4847,8.0502,13.493,28.997,68.402,110.18,112.83,64.047,29.475,18.802,25.014,11.57,5.7063,3.9634,3.2935,3.1265,4.0453,9.6224,11.907
832,8.3201,5.7459,8.4802,15.009,31.774,73.87,117.31,105.83,58.139,25.206,15.02,20.382,17.023,6.2928,4.0869,3.2225,2.9397,3.247,6.6468,13.597,6.5302
833,8.3301,8.9579,16.16,36.603,79.385,118.15,92.103,50.179,22.765,12.613,13.931,21.432,8.503,4.242,3.244,2.8235,2.8828,4.2511,11.899,10.128,3.9643
834,8.3401,17.455,40.178,87.737,118.02,85.777,39.163,19.764,11.419,9.789,19.387,13.194,4.8941,3.2772,2.7828,2.6725,3.2654,7.6946,12.762,5.4411,3.3419
835,8.3501,44.083,92.899,116.29,79.406,35.288,16.018,10.133,8.1294,13.061,18.78,6.5094,3.5011,2.7654,2.5625,2.7897,4.8446,12.796,7.67,3.7751,3.424
836,8.3601,97.701,113.75,70.199,31.818,14.713,8.6818,6.8893,9.0453,19.204,10.353,3.9866,2.8417,2.5083,2.548,3.4249,9.2677,11.678,4.533,3.559,3.9611
837,8.3701,110.37,64.165,27.392,13.568,8.1011,5.9403,6.2728,15.008,16.152,5.2063,3.011,2.5093,2.4424,2.8068,5.6229,13.341,6.6818,3.8476,3.9869,5.0935
838,8.3801,58.419,24.796,12.14,7.6016,5.4969,4.9935,8.8585,18.888,8.1557,3.4088,2.5591,2.3796,2.585,3.6921,10.701,10.204,4.5076,4.1845,5.0676,7.3906
839,8.3901,22.501,11.285,7.0039,5.1563,4.3911,5.6418,15.751,12.364,4.3037,2.7105,2.3611,2.4258,3.096,6.4928,13.318,5.9746,4.4181,5.3335,7.3667,12.765
840,8.4001,10.524,6.623,4.8067,4.0208,4.2412,9.6874,17.755,5.9069,3.0171,2.4087,2.3397,2.7005,4.6539,11.882,9.2114,4.8917,5.4631,7.9624,12.976,28.618
841,8.4101,6.2809,4.5689,3.734,3.6004,5.6146,16.819,10.409,3.512,2.5264,2.3214,2.4969,3.4465,8.9179,13.162,6.1099,5.7066,8.1682,14.893,29.872,71.285
842,8.4201,4.3619,3.5283,3.2513,3.9137,10.715,16.036,5.0212,2.7131,2.3531,2.4064,2.9217,5.6098,13.703,8.9823,6.2786,8.4984,15.667,36.134,70.317,117.97
843,8.4301,3.3628,3.0021,3.2538,5.9487,17.337,8.4218,3.2054,2.4297,2.3778,2.6948,3.9558,10.73,11.923,7.346,9.2272,16.707,38.663,77.242,101.62,98.908
844,8.4401,2.8259,2.8335,4.0854,11.982,14.386,4.2833,2.6262,2.3996,2.5922,3.3266,6.8148,14.611,8.8816,9.9749,18.789,41.674,78.638,88.81,87.65,47.14
845,8.4501,2.5841,3.0821,7.349,17.47,7.1406,3.0136,2.4805,2.5719,3.0681,4.7946,12.693,12.405,10.908,20.456,46.972,80.293,80.924,65.383,58.157,19.095
846,8.4601,2.6122,4.2882,14.469,12.684,3.906,2.6667,2.5894,2.9901,4.0357,8.663,16.208,12.729,22.372,50.644,82.627,75.268,48.973,56.635,27.847,9.5655
847,8.4701,3.0638,8.3957,16.737,6.1677,3.0012,2.7074,2.9524,3.8182,6.2602,15.7,16.376,24.737,54.448,83.31,68.32,39.329,43.859,38.301,12.333,5.9762
848,8.4801,4.6876,15.624,9.933,3.7218,2.8632,3.0558,3.6925,5.5427,11.928,21.06,27.946,58.34,83.438,63.478,32.003,28.368,47.732,17.276,6.8594,4.2969
849,8.4901,9.6819,15.7,5.011,3.1576,3.1404,3.8216,5.1718,9.8026,22.462,32.847,62.352,82.928,58.803,28.066,18.527,40.621,29.696,8.28,4.6251,3.4345
850,8.5001,16.509,8.6413,3.5828,3.2991,3.8802,5.3901,8.5364,20.831,39.471,66.667,81.85,54.183,25.021,14.453,24.346,42.575,12.889,5.0876,3.5256,3.0413
851,8.5101,14.455,4.7659,3.4816,4.0029,5.4654,9.018,18.109,44.139,71.941,80.287,49.754,22.344,12.438,14.396,40.71,23.18,6.5294,3.6806,2.9667,3.0568
852,8.5201,7.7091,3.9328,4.1064,5.6346,9.2352,19.636,45.309,77.59,78.498,45.566,20.091,10.856,10.459,26.388,38.137,9.9354,4.2273,2.9721,2.7684,3.7385
853,8.5301,4.8972,4.3728,5.7354,9.6723,20.472,50.266,83.571,76.614,41.722,18.17,9.7445,7.9883,16.298,41.728,18.771,5.3443,3.1813,2.6464,2.9636,6.3737
854,8.5401,4.8118,6.0271,9.9033,21.997,51.384,87.58,76.128,38.242,16.563,8.8869,6.7239,9.303,32.928,32.686,8.1218,3.6191,2.663,2.6376,3.967,14.17
855,8.5501,6.4165,10.555,22.801,54.124,83.997,70.757,35.671,15.214,8.2305,5.9282,6.4709,17.889,40.748,14.581,4.5765,2.8167,2.4641,3.0947,7.5598,22.613
856,8.5601,11.339,24.857,55.465,81.137,66.932,30.706,14.229,7.7144,5.4151,5.1106,9.3962,35.574,24.166,6.5724,3.2015,2.4327,2.5758,4.7886,16.627,17.263
857,8.5701,27.188,58.817,79.608,59.048,32.16,12.506,7.332,5.0677,4.4058,5.8397,20.363,38.11,10.035,3.9263,2.5587,2.3278,3.2371,10.401,22.439,7.7576
858,8.5801,62.126,77.97,54.05,31.259,13.744,6.6748,4.7962,4.0107,4.4183,9.8074,37.721,20.033,5.0272,2.8484,2.2688,2.5409,5.5556,20.231,14.358,3.7564
859,8.5901,76.04,48.123,27.871,16.635,6.9748,4.4152,3.6982,3.7693,5.7976,22.474,34.655,8.2977,3.2771,2.3388,2.2429,3.4041,12.597,20.181,6.1965,2.5028
860,8.6001,43.458,21.989,18.535,8.2596,4.4324,3.3734,3.2872,4.3411,11.066,38.612,16.454,4.3816,2.5097,2.1305,2.5559,6.3588,21.52,10.247,3.2406,2.0691
861,8.6101,18.19,16.4,10.66,4.7416,3.2838,2.9047,3.409,6.6788,25.773,31.584,6.9469,2.96,2.1553,2.1691,3.6591,14.478,17.703,4.5227,2.2978,1.9775
862,8.6201,11.821,14.038,5.5569,3.3162,2.726,2.8226,4.3192,14.701,39.026,14.092,3.8662,2.3259,2.0556,2.5682,7.3875,21.79,8.1346,2.6997,1.9751,2.1436
863,8.6301,13.222,8.1337,3.5219,2.6428,2.5115,3.1679,7.375,31.861,27.434,6.0991,2.6987,2.0449,2.2182,3.89,16.367,15.453,3.7921,2.0898,1.9469,2.6694
864,8.6401,11.824,4.3124,2.6641,2.329,2.5917,4.3362,17.276,37.223,11.533,3.5215,2.1705,2.0029,2.8688,8.2837,21.375,6.7523,2.4398,1.9067,2.173,4.0131
865,8.6501,6.5616,2.8628,2.2574,2.2618,3.0817,8.0264,34.554,20.617,5.2291,2.5152,1.9496,2.2393,5.0054,17.637,13.21,3.3346,1.9747,1.9768,2.8057,8.0564
866,8.6601,3.5231,2.2636,2.1003,2.4507,4.488,19.403,34.48,8.3453,3.1664,2.0598,1.9557,3.0588,11.531,20.575,5.6428,2.2625,1.8617,2.3361,4.4452,19.936
867,8.6701,2.4286,1.9966,2.1491,3.0642,8.8998,35.929,17.049,4.1883,2.3283,1.884,2.2528,5.7616,20.398,11.582,2.974,1.8957,1.9906,3.245,9.5234,34.921
868,8.6801,1.9871,1.9276,2.4664,4.7298,21.732,31.824,6.9739,2.7397,1.9467,1.9291,3.2253,13.341,17.436,4.952,2.1247,1.833,2.4292,5.7537,23.187,28.611
869,8.6901,1.8069,2.0477,3.3025,9.9771,36.744,14.648,3.7038,2.1138,1.8186,2.2937,6.4385,20.84,8.1153,2.7455,1.8405,2.0063,3.5215,13.695,35.475,12.677
870,8.7001,1.7979,2.4409,5.6092,24.157,28.924,6.1116,2.513,1.8414,1.9108,3.4445,14.69,15.319,3.7082,2.0328,1.8292,2.5122,6.6503,29.716,24.951,5.4448
871,8.7101,1.9629,3.4112,12.981,36.907,12.57,3.3805,1.9893,1.7916,2.3487,7.2391,20.686,6.7344,2.3413,1.8052,2.0579,3.7698,16.319,33.521,10.465,3.1861
872,8.7201,2.4094,6.1305,29.242,25.916,5.4044,2.3516,1.7697,1.9804,3.7129,15.995,13.662,3.2581,1.8814,1.833,2.6628,7.4709,32.162,18.041,4.7946,2.4022
873,8.7301,3.4815,14.739,35.663,10.79,3.11,1.8947,1.7602,2.6273,8.1608,20.167,5.863,2.1809,1.7679,2.1081,4.1897,18.483,30.935,7.3909,3.0561,2.2234
874,8.7401,6.5121,31.311,20.315,4.8128,2.2175,1.7124,1.9996,4.6861,17.182,12.06,2.9816,1.8181,1.8842,2.8007,8.8394,33.405,15.023,3.9696,2.5587,2.6225
875,8.7501,15.97,33.909,8.1367,2.8739,1.8201,1.7321,2.7614,10.925,19.313,5.1355,2.0833,1.7561,2.2794,4.5781,21.626,28.565,6.4185,3.0371,2.8596,4.4276
876,8.7601,32.372,17.63,3.9629,2.0965,1.6745,2.0088,5.2089,19.398,10.559,2.7553,1.7886,1.9186,3.2303,10.086,34.291,13.148,3.9385,3.3507,4.7701,9.2663
877,8.7701,32.357,7.0713,2.5373,1.7505,1.7284,2.8576,12.193,16.592,4.5306,2.0071,1.771,2.3818,5.8239,24.031,25.244,6.1114,3.8123,5.8082,9.6766,13.204
878,8.7801,15.926,3.6012,1.9359,1.6359,2.0597,5.5952,19.734,7.7252,2.5679,1.7759,1.9827,3.4861,13.918,34.262,11.259,4.7684,6.1953,10.94,12.573,10.734
879,8.7901,6.4383,2.3769,1.6752,1.7174,3.0574,13.019,15.065,3.5454,1.9474,1.8062,2.5295,6.5726,29.484,22.915,6.4741,7.004,11.189,11.781,8.7082,8.0979
880,8.8001,3.3769,1.8506,1.6212,2.0908,6.2973,19.707,6.7159,2.2691,1.7769,2.0791,3.8341,15.991,32.338,10.981,7.8602,11.727,11.502,6.8858,6.2746,5.5
881,8.8101,2.2733,1.6284,1.7737,3.2029,14.312,13.991,3.2336,1.8677,1.8607,2.7396,7.5672,31.55,18.524,9.5176,12.154,11.1,6.3557,4.5163,6.3565,3.0025
882,8.8201,1.7957,1.6019,2.2899,6.8089,19.468,6.132,2.1871,1.816,2.2118,4.3329,18.553,31.673,12.446,12.852,10.964,5.8112,3.5039,5.4341,4.5456,1.9749
883,8.8301,1.6012,1.7851,3.8552,15.098,12.467,3.0871,1.882,2.0235,3.0344,9.0142,34.251,20.242,13.896,10.96,5.6067,3.0224,3.6054,5.5302,2.5388,1.7006
884,8.8401,1.5977,2.3609,8.8007,19.071,5.4032,2.2025,1.9172,2.5908,5.0861,22.321,33.661,16.36,10.772,5.5099,2.8544,2.4931,5.242,3.4167,1.7845,1.7194
885,8.8501,1.8111,4.1141,17.397,11.474,2.9199,2.0142,2.2736,3.9651,11.386,39.186,22.842,11.344,5.2753,2.8058,2.0855,3.4568,5.0828,2.0238,1.6185,1.9459
886,8.8601,2.4527,9.5242,17.442,5.0228,2.2564,2.2471,3.2342,7.8879,28.185,35.149,12.791,5.4736,2.7462,1.9537,2.2345,5.2202,3.0084,1.6171,1.6955,2.4482
887,8.8701,4.4189,17.894,8.9535,2.921,2.2865,3.1567,5.9557,19.186,42.901,17.849,5.8863,2.8764,1.9017,1.771,3.5563,4.681,1.8559,1.5832,1.9715,3.4957
888,8.8801,10.303,16.637,4.1741,2.5196,3.0665,5.9814,12.892,36.864,29.757,7.421,3.1167,1.9578,1.6207,2.1968,5.2231,2.6832,1.555,1.7444,2.5406,6.0211
889,8.8901,18.305,8.3024,2.9431,3.1324,5.7718,11.825,23.357,37.653,12.164,3.7303,2.088,1.5861,1.6958,3.7517,4.2945,1.7394,1.5675,2.1169,3.7244,13.693
890,8.9001,15.85,4.2421,3.3257,5.7825,11.095,15.645,33.909,19.628,5.2566,2.3818,1.6286,1.4787,2.4499,5.1958,2.4189,1.5249,1.7631,2.8536,6.6592,33.644
891,8.9101,7.926,3.8173,5.9551,10.827,12.896,19.191,32.16,7.8353,2.9995,1.7709,1.4214,1.6717,4.2903,3.925,1.6548,1.5814,2.1762,4.442,15.711,49.888
892,8.9201,5.0133,6.2717,10.826,11.652,11.053,30.283,16.43,3.8596,2.0669,1.4649,1.3969,2.6064,5.0287,2.213,1.5105,1.8181,2.9814,8.7205,37.097,33.941
893,8.9301,6.8428,10.908,11.055,7.8879,16.987,29.178,6.6841,2.4324,1.6084,1.332,1.6646,4.5063,3.2763,1.6068,1.6058,2.29,4.7306,21.827,49.169,14.413
894,8.9401,11.12,10.575,6.7783,8.0399,29.922,14.393,3.4231,1.7853,1.3746,1.3572,2.722,4.8194,1.93,1.5272,1.8824,3.207,9.5291,44.513,30.366,7.5931
895,8.9501,10.241,5.9982,5.4051,16.461,27.293,5.8977,2.2243,1.4554,1.2847,1.6891,4.62,2.9768,1.5609,1.6687,2.4137,5.24,23.929,44.946,13.404,7.4524
896,8.9601,5.5091,3.9631,8.88,29.702,12.85,3.1103,1.672,1.2945,1.347,2.8654,4.6469,1.8384,1.5791,2.0043,3.4446,10.979,46.224,23.512,9.5539,13.32
897,8.9701,3.2745,4.675,20.321,26.207,5.3239,2.07,1.3916,1.2611,1.7419,4.7256,2.8061,1.5773,1.8013,2.6367,5.7591,27.483,43.848,13.676,14.576,21.505
898,8.9801,3.105,9.2333,30.747,12.065,2.888,1.5882,1.2625,1.4013,3.0359,4.4737,1.8171,1.6592,2.2535,3.881,12.379,48.858,25.082,17.674,22.013,17.514
899,8.9901,4.4353,21.461,21.573,5.0319,1.9631,1.348,1.2563,1.9986,4.825,2.6748,1.6409,1.96,3.1096,6.7709,30.799,44.069,22.089,22.778,17.188,8.0348
900,9.0002,9.4083,30.364,9.0052,2.7705,1.5333,1.2482,1.4348,3.6254,4.3153,1.8406,1.8013,2.5554,4.8919,15.304,53.177,31.376,23.885,15.38,7.8151,3.6904
901,9.0102,21.908,19.82,4.0299,1.9083,1.3245,1.271,2.1208,4.9907,2.6022,1.7704,2.235,3.743,9.4871,38.208,50.625,26.486,14.913,6.7683,3.6681,2.2979
902,9.0202,29.929,8.1138,2.4072,1.5114,1.2495,1.4951,3.8461,3.8009,1.9442,2.0721,3.1343,6.5329,23.844,62.458,34.356,15.439,6.58,3.3919,2.3226,1.8708
903,9.0302,18.866,3.7397,1.7483,1.3268,1.2988,2.2861,5.0241,2.394,2.0446,2.8205,5.2452,14.608,54.053,50.757,17.484,6.8577,3.4299,2.2656,1.9132,1.996
