824,8.2401,39.01,2.4193,7.9233,134.31,6.9972,3.6557,44.701,7.4705,97.666,49.959,3.2006,2.8812,37.498,1.7068,2.5107,5.7114,35.064,11.853,3.398,3.9542
825,8.2501,17.737,2.7979,14.555,74.622,5.424,3.2414,43.22,12.038,65.999,30.466,3.5109,3.2709,14.73,1.5769,3.5559,4.252,29.939,25.871,3.1693,3.2498
826,8.2601,7.709,3.4568,34.73,29.445,5.2865,3.1842,22.031,25.585,27.53,13.193,5.262,4.2025,7.0079,1.5075,6.2993,4.4911,16.793,45.604,3.739,3.4372
827,8.2701,4.633,4.6159,85.648,13.38,7.5157,3.424,10.92,65.28,13.075,6.7771,7.6236,6.3755,4.2777,1.4914,14.771,7.0045,7.8919,38.784,6.3182,4.3752
828,8.2801,3.6163,6.833,122.72,7.7674,12.611,4.0611,8.4477,115.32,9.0921,4.4169,6.4809,12.515,3.0322,1.5311,31.016,14.028,4.8213,17.668,12.022,6.8732
829,8.2901,3.3633,11.855,80.171,5.2855,13.262,5.4768,9.8537,94.222,9.4592,3.3045,3.7875,31.462,2.3611,1.6401,33.883,21.173,4.1597,7.6573,13.902,14.381
830,8.3001,3.5754,26.508,33.39,3.9993,7.8137,9.0758,16.707,40.953,16.144,2.7068,2.6252,62.492,1.9654,1.8512,18.896,23.597,4.7518,4.5075,8.6118,33.878
831,8.3101,4.271,68.402,18.802,3.2935,4.3492,19.879,39.568,16.695,33.985,2.4031,2.3868,59.977,1.7237,2.2369,10.906,27.492,7.3745,3.4002,4.9509,55.769
832,8.3201,5.7459,117.31,20.382,2.9397,3.3225,41.523,81.765,8.9647,43.884,2.3731,2.5276,28.564,1.5805,2.9761,13.433,21.148,16.31,3.0858,4.3678,52.152
833,8.3301,8.9579,92.103,21.432,2.8828,3.1619,48.668,85.733,6.0039,26.892,2.8916,2.9953,11.344,1.5103,4.6048,17.588,9.9974,36.188,3.4096,5.6871,28.657
834,8.3401,17.455,39.163,13.194,3.2654,3.4117,34.605,46.182,4.7021,11.174,4.7713,4.0035,5.7825,1.5053,9.1583,12.832,5.0353,44.054,5.0557,10.624,12.223
835,8.3501,44.083,16.018,6.5094,4.8446,4.0555,39.021,27.41,4.2547,5.4924,7.036,6.3244,3.697,1.5723,22.49,6.9035,3.5643,25.293,9.8241,23.737,6.4368
836,8.3601,97.701,8.6818,3.9866,9.2677,5.3102,74.289,30.113,4.5666,3.514,5.8172,12.965,2.7089,1.7396,42.283,5.5661,3.2542,10.452,14.909,37.148,4.7704
837,8.3701,110.37,5.9403,3.011,13.341,7.8242,88.46,26.159,6.2665,2.6299,3.3236,32.955,2.1771,2.0824,41.462,8.5573,3.6256,5.4669,13.158,38.547,4.9804
838,8.3801,58.419,4.9935,2.5591,10.204,13.73,50.332,13.537,12.31,2.1779,2.3072,61.886,1.8806,2.824,22.14,17.676,5.0056,3.9368,12.804,40.611,6.8661
839,8.3901,22.501,5.6418,2.3611,5.9746,31.424,20.325,6.641,28.545,1.9651,2.121,54.806,1.7331,4.7868,9.3575,23.598,9.3066,3.5905,22.788,30.226,11.574
840,8.4001,10.524,9.6874,2.3397,4.8917,79.984,10.125,4.2408,41.728,1.969,2.2728,24.91,1.7087,10.203,4.8927,15.241,22.433,4.0702,31.006,14.08,18.016
841,8.4101,6.2809,16.819,2.4969,5.7066,127.9,6.9631,3.2936,28.294,2.4066,2.7163,10.061,1.8325,17.748,3.4234,6.8598,41.49,6.0281,20.997,7.2509,15.291
842,8.4201,4.3619,16.036,2.9217,8.4984,92.815,6.6213,2.9127,11.785,4.0145,3.6392,5.3207,2.2321,19.893,2.9816,3.9206,36.987,12.568,10.42,5.4649,7.6492
843,8.4301,3.3628,8.4218,3.9558,16.707,38.107,9.9198,2.897,5.4152,6.4134,5.6936,3.5353,3.425,25.998,3.2036,3.1497,17.639,28.502,8.2665,4.3145,4.139
844,8.4401,2.8259,4.2833,6.8148,41.674,15.779,19.373,3.3027,3.2977,5.8254,11.391,2.7362,7.1536,34.314,4.5656,3.1795,8.4308,39.823,13.501,3.5467,3.2446
845,8.4501,2.5841,3.0136,12.693,80.293,8.5464,24.606,4.5555,2.4028,3.3618,28.867,2.4144,13.632,23.812,9.3595,3.8706,6.5627,26.9,27.657,4.0156,3.3364
846,8.4601,2.6122,2.6667,16.208,75.268,5.609,15.346,8.4475,1.9611,2.2111,57.464,2.4863,13.803,10.26,19.184,5.8506,9.0295,11.588,33.579,7.0338,4.2996
847,8.4701,3.0638,2.7074,16.376,39.329,4.1878,6.8166,20.402,1.7527,1.9783,55.22,3.2786,7.7338,4.9195,21.539,11.972,18.657,5.7543,19.69,14.104,7.3371
848,8.4801,4.6876,3.0558,27.946,28.368,3.4925,3.7525,37.761,1.7328,2.1006,26.425,6.2366,4.6734,3.2235,12.068,28.327,29.548,4.1581,8.3259,16.912,17.121
849,8.4901,9.6819,3.8216,62.352,40.621,3.2974,2.7346,33.447,2.031,2.4915,10.739,12.364,4.9655,2.6354,5.6248,43.615,23.901,4.2456,4.393,10.184,35.996
850,8.5001,16.509,5.3901,81.85,42.575,3.7271,2.3666,15.403,3.2305,3.2892,5.9082,13.794,9.0054,2.5662,3.6985,34.077,15.431,5.5451,3.1297,4.926,38.983
851,8.5101,14.455,9.018,49.754,23.18,5.7337,2.3305,6.4259,5.6242,4.988,4.655,7.7842,20.773,3.0088,3.3898,25.429,15.214,8.2739,2.7671,3.3026,20.501
852,8.5201,7.7091,19.636,20.091,9.9354,12.342,2.6062,3.5404,6.0202,9.4162,5.764,3.6666,31.432,4.6119,3.8941,30.739,12.084,16.869,3.0285,3.0712,8.5502
853,8.5301,4.8972,50.266,9.7445,5.3443,22.036,3.4129,2.4344,3.7086,23.174,10.536,2.3639,22.197,9.8307,5.4845,25.684,6.7503,30.043,4.5244,3.5834,4.6949
854,8.5401,4.8118,87.58,6.7239,3.6191,19.551,5.6574,1.9162,2.2747,50.858,14.512,2.0324,9.5237,19.433,9.987,12.52,4.7068,26.579,9.3799,5.2737,3.4339
855,8.5501,6.4165,70.757,6.4709,2.8167,9.362,12.852,1.6654,1.9359,57.88,10.03,2.0999,4.5683,20.376,24.091,6.1491,3.8416,12.506,16.042,10.633,3.025
856,8.5601,11.339,30.706,9.3962,2.4327,4.3073,29.369,1.5909,2.0232,32.842,4.6236,2.5487,3.0496,11.321,52.773,4.4949,3.0659,5.548,13.871,25.449,3.0621
857,8.5701,27.188,12.506,20.363,2.3278,2.7154,37.225,1.7308,2.3829,18.929,2.5194,3.7829,2.5773,6.3081,62.492,5.3344,3.0473,3.3853,6.9771,40.121,3.5031
858,8.5801,62.126,6.6748,37.721,2.5409,2.1676,21.918,2.4092,3.113,18.019,1.8138,7.5762,2.6029,6.2539,35.721,9.5079,4.0851,2.6842,3.835,29.563,4.5586
859,8.5901,76.04,4.4152,34.655,3.4041,2.0145,8.8132,4.3485,4.6165,13.13,1.5289,18.277,3.1398,11.061,14.279,13.419,7.7577,2.5955,3.0811,13.108,7.0023
860,8.6001,43.458,3.3734,16.454,6.3588,2.1237,4.233,6.1332,8.278,6.4528,1.4177,29.823,4.8125,22.689,6.8269,9.7945,18.333,3.1403,3.215,6.6418,13.852
861,8.6101,18.19,2.9047,6.9469,14.478,2.5583,2.6749,4.7364,19.443,3.4238,1.4132,22.762,9.9924,27.944,4.5001,4.7803,29.759,5.3186,4.0903,4.9929,34.903
862,8.6201,11.821,2.8226,3.8662,21.79,3.6718,2.0059,2.8597,47.439,2.3018,1.5071,10.103,20.218,19.149,4.0017,2.8113,22.669,11.214,6.6052,5.0908,69.365
863,8.6301,13.222,3.1679,2.6987,15.453,6.8958,1.6934,2.3876,68.788,1.7806,1.7315,4.888,25.088,17.047,3.9055,2.2795,9.9949,16.054,14.493,6.703,66.725
864,8.6401,11.824,4.3362,2.1705,6.7523,16.895,1.5786,2.8443,46.073,1.4951,2.1903,3.4456,25.604,30.114,3.5238,2.2759,4.6945,11.358,31.762,11.815,32.198
865,8.6501,6.5616,8.0264,1.9496,3.3346,33.29,1.64,4.666,18.591,1.3305,3.2046,3.2787,29.165,39.494,4.316,2.7011,3.0798,5.6237,38.98,28.397,13.722
866,8.6601,3.5231,19.403,1.9557,2.2625,31.97,2.0092,9.6288,7.9566,1.241,6.0014,4.0468,20.61,25.465,7.9996,3.9775,2.5844,3.6437,23.911,61.971,9.3308
867,8.6701,2.4286,35.929,2.2528,1.8957,15.393,3.2384,14.914,4.4408,1.2074,14.401,6.8079,9.5797,11.512,11.45,8.0299,2.6274,3.368,13.08,69.887,11.157
868,8.6801,1.9871,31.824,3.2253,1.833,6.3264,5.8087,13.263,2.9566,1.224,27.359,15.305,5.3617,5.8954,8.326,18.968,3.3417,3.862,13.421,37.274,12.399
869,8.6901,1.8069,14.648,6.4385,2.0063,3.4392,7.4229,12.569,2.1955,1.2955,25.617,29.532,4.631,3.5588,4.0987,28.818,5.9184,5.2623,26.558,14.755,8.1869
870,8.7001,1.7979,6.1116,14.69,2.5122,2.421,8.6634,24.339,1.7605,1.4391,13.197,35.032,6.014,2.6055,2.4915,20.427,12.121,8.914,58.015,7.2986,4.5136
871,8.7101,1.9629,3.3805,20.686,3.7698,2.0431,12.704,48.988,1.4986,1.6942,7.9249,28.417,11.5,2.2841,2.0929,8.8764,15.713,19.567,70.37,4.7629,3.2334
872,8.7201,2.4094,2.3516,13.662,7.4709,2.0391,11.893,50.705,1.3414,2.1497,10.408,15.551,25.428,2.4319,2.15,4.3913,10.492,39.884,39.951,3.8363,2.9398
873,8.7301,3.4815,1.8947,5.863,18.483,2.5258,6.4054,25.474,1.2564,3.0349,20.175,7.0635,37.387,3.5368,2.6017,3.0602,5.8559,51.941,15.839,3.9543,3.126
874,8.7401,6.5121,1.7124,2.9816,33.405,4.3593,3.603,10.054,1.2296,5.0955,24.96,4.2744,26.108,7.0058,3.8632,2.7092,4.8626,63.271,7.5295,5.9195,3.917
875,8.7501,15.97,1.7321,2.0833,28.565,9.3736,3.0756,4.9971,1.2594,11.116,15.419,3.8225,10.995,10.798,7.7892,2.875,5.7916,75.79,4.6428,9.9561,6.2734
876,8.7601,32.372,2.0088,1.7886,13.148,14.439,3.5943,3.1471,1.3566,26.015,7.7838,3.8267,5.0258,8.4188,18.325,3.7253,8.8955,49.758,3.3693,10.256,11.723
877,8.7701,32.357,2.8576,1.771,6.1114,12.729,5.4078,2.2898,1.5523,41.273,7.06,3.5831,3.0936,4.2014,27.827,6.4434,18.18,20.559,2.7339,6.1899,16.511
878,8.7801,15.926,5.5952,1.9827,4.7684,7.7769,11.002,1.8391,1.9226,39.328,12.451,4.1827,2.3436,2.4912,19.845,12.804,44.879,9.2456,2.4328,3.8878,19.157
879,8.7901,6.4383,13.019,2.5295,7.004,3.937,27.782,1.5978,2.6751,23.28,19.726,7.2794,2.0728,2.0709,8.8585,17.027,81.871,5.4028,2.3755,3.527,34.298
880,8.8001,3.3769,19.707,3.8341,11.727,2.3292,50.522,1.4905,4.5364,10.051,16.229,17.35,2.1657,2.1148,4.691,13.735,83.606,3.7382,2.6148,4.1316,55.126
881,8.8101,2.2733,13.991,7.5672,11.1,1.8477,42.988,1.4955,10.08,4.9759,8.0014,32.993,2.9442,2.5135,3.6221,14.045,53.515,2.878,3.5399,5.9461,44.218
882,8.8201,1.7957,6.132,18.553,5.8112,1.7714,19.164,1.6327,21.293,3.3701,3.9644,30.427,5.6379,3.5603,3.628,28.415,24.229,2.398,6.3746,11.152,22.021
883,8.8301,1.6012,3.0871,34.251,3.0224,1.9293,7.8601,1.9938,26.117,3.0522,2.6604,14.378,9.8746,6.6169,4.4023,58.726,10.681,2.1347,10.584,27.387,15.53
884,8.8401,1.5977,2.2025,33.661,2.4931,2.3501,4.2789,2.8932,23.359,3.6063,2.313,6.0305,9.2124,15.44,6.4646,63.786,5.9666,2.0204,10.29,55.969,24.406
885,8.8501,1.8111,2.0142,22.842,3.4568,3.2428,2.9502,5.5786,28.311,4.6184,2.4293,3.3793,4.9354,26.605,12.211,34.656,4.0158,2.0345,7.6662,56.786,49.964
886,8.8601,2.4527,2.2471,12.791,5.2202,5.3266,2.4105,13.274,25.117,7.4845,3.0681,2.4301,2.7918,22.372,29.224,17.831,3.0323,2.1931,9.2304,28.515,60.062
887,8.8701,4.4189,3.1567,5.8863,4.681,11.447,2.3063,22.29,12.489,14.778,4.9398,2.07,2.2595,11.361,61.476,19.843,2.4879,2.5672,19.645,12.044,34.45
888,8.8801,10.303,5.9814,3.1167,2.6832,28.953,2.6658,17.811,5.9832,17.679,10.97,2.0536,2.2975,7.202,72.94,32.987,2.1869,3.3616,42.637,7.0922,14.124
889,8.8901,18.305,11.825,2.088,1.7394,49.412,4.0749,8.368,4.1777,10.364,25.344,2.4959,2.6964,7.9869,42.549,33.13,2.049,5.257,50.133,6.0568,7.1656
890,8.9001,15.85,15.645,1.6286,1.5249,38.983,8.8526,4.6013,3.1148,4.6074,33.377,4.1992,3.6302,14.298,17.212,17.224,2.0479,10.316,28.872,7.0454,4.9113
891,8.9101,7.926,19.191,1.4214,1.5814,17.056,18.604,4.3361,2.3089,2.6961,20.405,8.1982,5.9536,34.466,8.4038,7.5235,2.1981,21.139,15.111,10.91,4.3071
892,8.9201,5.0133,30.283,1.3969,1.8181,7.7155,20.893,7.0219,2.0952,2.1516,8.3744,10.178,12.681,62.197,5.6891,4.2811,2.5676,39.175,14.046,24.095,5.1414
893,8.9301,6.8428,29.178,1.6646,2.29,5.3833,11.383,15.875,2.4232,2.1011,4.1253,6.6711,25.678,54.48,5.1134,3.0884,3.3477,52.668,12.34,50.149,9.2809
894,8.9401,11.12,14.393,2.722,3.207,6.3877,4.8375,26.043,3.809,2.4209,2.7526,3.7939,31.327,29.916,6.3936,2.5822,5.1278,36.097,7.5202,54.165,17.279
895,8.9501,10.241,5.8977,4.62,5.24,12.444,2.7199,20.312,8.348,3.3534,2.2502,3.1249,32.015,21.513,12.201,2.4174,10.171,15.196,4.8347,28.275,17.823
896,8.9601,5.5091,3.1103,4.6469,10.979,21.128,2.1269,8.9646,15.848,6.0649,2.1408,3.4768,51.895,14.965,26.149,2.517,25.26,7.0686,3.9339,11.521,9.6822
897,8.9701,3.2745,2.07,2.8061,27.483,17.924,2.2395,4.0372,15.25,14.54,2.3696,4.6637,62.476,7.7519,32.787,2.949,47.477,4.6986,4.0979,6.0846,4.7857
898,8.9801,3.105,1.5882,1.8171,48.858,8.3289,2.7396,2.4798,7.6809,29.235,3.2627,7.5439,36.683,4.491,19.68,4.0206,44.591,4.5215,5.4707,4.3234,3.358
899,8.9901,4.4353,1.348,1.6409,44.069,3.7569,2.922,1.9141,3.5821,29.278,5.9846,15.852,15.014,3.4007,8.5449,6.8832,26.081,6.4365,9.7862,3.9363,3.1833
900,9.0002,9.4083,1.2482,1.8013,31.376,2.3046,3.4021,1.7349,2.3522,14.672,10.263,39.803,7.6386,3.1287,4.8231,15.947,14.513,10.173,23.588,4.9134,3.8525
901,9.0102,21.908,1.271,2.235,26.486,1.8636,6.1866,1.8279,2.0342,6.2991,10.363,72.811,5.7854,3.4205,3.8858,36.702,7.3501,10.18,48.899,9.1762,6.3581
902,9.0202,29.929,1.4951,3.1343,15.439,1.9864,14.663,2.3255,2.1054,3.7141,7.8729,69.498,7.1631,4.6298,4.127,46.621,4.2625,5.9719,50.891,16.884,14.012
903,9.0302,18.866,2.2861,5.2452,6.8577,2.1733,23.856,3.9768,2.5409,2.9512,9.4891,37.323,11.949,8.5875,5.7879,27.551,3.2741,3.5608,25.807,16.838,24.475
904,9.0402,7.6725,4.1128,11.188,3.6458,1.7726,18.127,8.9968,3.6806,2.8761,20.204,15.466,13.328,19.84,11.506,11.351,2.7189,3.0549,10.522,9.0312,21.476
905,9.0502,3.5997,5.1218,24.172,2.4852,1.3602,7.8961,15.821,7.0184,3.308,45.858,7.4322,8.0232,32.103,27.991,6.1949,2.3919,3.409,5.6399,4.6369,11.52
906,9.0602,2.2563,3.8749,38.466,2.1315,1.274,3.599,13.604,16.879,4.5046,58.287,4.6057,4.1938,25.194,45.793,6.0759,2.6731,4.6704,4.0656,3.4537,8.241
907,9.0702,1.7131,3.2799,50.742,2.2489,1.3972,2.2557,6.5373,30.247,7.6492,35.042,3.4137,3.0178,13.028,34.654,8.9628,4.3214,8.2357,3.7445,3.4626,11.977
908,9.0802,1.488,4.9582,44.693,2.0708,1.7436,1.7789,3.2502,26.105,16.754,16.081,2.9285,2.8484,10.454,14.775,9.4509,8.1728,19.58,4.6672,4.3674,25.956
909,9.0902,1.4497,11.071,21.666,1.4732,2.5832,1.6464,2.3206,12.634,38.193,13.357,2.98,3.2078,18.256,6.3931,5.5667,9.7395,43.515,8.6081,7.2517,40.441
910,9.1002,1.5887,19.512,8.8834,1.1047,5.0292,1.7597,2.1374,6.7026,60.892,20.967,4.0051,4.2477,37.797,3.7542,2.8847,6.1789,51.099,16.106,15.658,31.838
911,9.1102,2.014,17.009,4.9035,0.96246,12.289,2.2406,2.3155,5.857,49.202,24.687,7.5613,6.9368,43.816,2.8761,1.9779,3.4597,28.287,16.784,28.702,20.375
912,9.1202,3.1746,8.7655,3.694,0.90918,22.116,3.7576,2.8712,8.0378,21.919,14.874,12.505,14.894,24.189,2.6539,1.7004,2.7874,11.477,9.5549,35.35,17.26
913,9.1302,6.7164,5.59,2.7861,0.90251,18.896,8.3747,4.1668,16.747,9.2485,6.6453,11.011,32.967,9.708,2.5778,1.701,3.0223,5.925,5.4848,42.201,11.319
914,9.1402,15.139,6.6161,1.8854,0.93786,8.6605,15.079,7.6954,39.498,5.2809,3.7335,6.1499,51.126,4.7884,3.232,2.0208,4.0102,4.2029,5.019,37.37,6.3164
915,9.1502,22.027,13.324,1.3841,1.0231,3.8299,13.559,17.738,56.298,3.9492,2.7637,4.2693,57.176,3.1153,5.8795,3.1991,6.6538,3.8296,6.949,18.799,4.7224
916,9.1602,15.839,31.373,1.1323,1.1852,2.3401,6.8559,31.828,38.057,3.7656,2.4459,4.6495,41.437,2.5133,8.3481,6.4388,14.893,4.5733,14.078,8.551,4.8329
917,9.1702,6.9714,44.573,0.98443,1.4914,1.8398,3.6876,31.381,19.575,4.9221,2.506,7.1972,18.444,2.1604,6.081,9.3919,35.76,7.8236,31.749,5.647,6.3494
918,9.1802,3.3862,29.009,0.89266,2.1343,1.7092,2.9721,29.789,14.263,9.6407,3.0392,15.676,7.9118,1.7124,3.015,7.02,50.953,15.28,46.838,6.049,11.185
919,9.1902,2.3513,11.649,0.83696,3.8191,1.8189,3.1728,47.981,9.249,19.5,4.7647,35.261,4.412,1.4247,1.8238,3.7777,33.456,19.268,42.517,9.8659,26.438
920,9.2002,2.1978,5.1292,0.80863,9.0327,2.2391,4.0879,53.717,4.9001,21.817,9.4088,46.835,3.0783,1.3437,1.4881,2.7084,14.042,16.272,27.793,13.198,52.957
921,9.2102,2.6476,2.9449,0.80408,19.022,3.4208,6.3252,29.602,3.0896,12.171,14.764,37.811,2.5307,1.4394,1.4499,2.7354,7.0498,21.93,13.084,9.673,53.492
922,9.2202,3.3615,2.0025,0.82339,20.645,7.0169,12.563,12.013,2.4342,5.5986,15.596,35.755,2.0553,1.8926,1.6353,3.3971,5.2166,35.953,6.3323,5.5295,28.353
923,9.2302,4.1652,1.5098,0.87042,10.969,13.89,31.169,6.1019,2.2273,3.6097,22.586,28.522,1.5637,3.4671,2.2798,5.0836,5.3781,31.754,4.0935,4.3397,15.951
924,9.2402,6.9505,1.2223,0.95451,4.7419,15.457,62.211,4.2568,2.3229,3.2765,39.66,13.774,1.2713,6.6961,4.3253,9.8517,7.8038,15.822,3.3448,4.7262,19.591
925,9.2502,16.744,1.0441,1.0954,2.795,10.028,69.231,4.2265,2.8279,3.8291,37.676,6.3647,1.1175,7.4629,8.067,24.231,16.611,9.0708,3.3533,6.4129,39.454
926,9.2602,35.796,0.93112,1.3362,2.2464,8.1345,44.168,6.41,4.3553,5.7702,18.603,3.8661,1.0324,4.3339,8.4817,46.432,37.529,10.939,4.4575,11.035,54.341
927,9.2702,38.773,0.8612,1.7856,2.2054,13.423,19.375,9.0337,9.1986,11.98,8.5028,2.6048,0.99424,2.1969,5.0441,43.495,49.11,19.432,8.1042,25.057,35.549
928,9.2802,20.009,0.82261,2.7879,2.5113,31.518,8.5169,7.0642,18.971,29.015,6.1521,1.8635,1.005,1.538,3.1155,22.423,30.481,21.971,12.527,54.528,14.899
929,9.2902,7.831,0.80948,5.685,3.2762,51.362,4.7962,3.7612,21.673,47.007,8.0374,1.4615,1.0856,1.3916,2.8473,14.294,12.626,12.679,10.726,74.075,7.2169
930,9.3002,3.8096,0.81964,13.521,5.0232,39.259,3.2729,2.4173,13.348,38.572,16.633,1.2228,1.3147,1.4688,3.3517,20.981,6.1664,5.9107,6.865,73.355,4.8891
931,9.3102,2.3608,0.85399,21.302,9.7488,17.792,2.5427,2.0978,9.2644,18.925,27.685,1.0677,2.0048,1.7997,4.6738,34.682,4.1462,3.7187,6.3053,56.536,4.3105
932,9.3202,1.693,0.91672,15.958,23.574,10.083,2.212,2.177,14.298,8.1608,22.463,0.96553,4.0954,2.7959,7.8875,30.794,3.5811,3.1599,9.0275,27.318,4.0518
933,9.3302,1.3356,1.0166,7.6299,49.297,12.179,2.2031,2.5768,30.503,4.4495,10.066,0.89964,7.1294,5.5719,17.37,16.151,3.9888,3.3094,18.544,11.712,3.9123
934,9.3402,1.1298,1.1704,4.7167,58.72,22.653,2.7563,3.4922,39.691,3.2724,4.3916,0.86237,6.4325,8.8736,42.48,11.747,6.3438,4.2919,42.336,6.4986,4.809
935,9.3502,1.01,1.4103,4.8181,34.779,27.617,4.8045,5.6847,24.44,2.9777,2.5237,0.85121,3.3826,7.6326,70.528,15.803,13.516,7.3385,64.369,4.712,8.4201
936,9.3602,0.94604,1.8048,7.4185,13.988,16.479,8.0709,12.066,10.596,2.9354,1.7572,0.86863,1.9262,4.8959,62.276,15.862,21.356,13.482,67.449,3.9713,19.972
937,9.3702,0.92353,2.5243,16.619,6.555,7.037,7.6937,29.321,6.7625,3.4837,1.3641,0.92494,1.5646,4.6217,31.558,8.9383,16.643,18.464,64.37,3.1635,37.902
938,9.3802,0.93703,4.1166,37.956,4.1121,3.7066,4.6996,51.558,8.6327,6.039,1.1356,1.0489,1.5821,7.0981,13.062,4.5558,8.2506,27.043,39.246,2.5291,34.949
939,9.3902,0.98736,8.5647,48.387,3.2063,2.5779,3.5834,47.925,11.861,14.183,0.99412,1.3303,1.8384,15.578,6.7442,3.1806,5.1334,46.778,16.753,2.2992,16.539
940,9.4002,1.0817,18.552,29.651,3.0357,2.1419,4.358,23.833,9.2323,25.298,0.90522,2.1166,2.4597,31.415,4.6245,2.8958,5.0494,46.237,8.4965,2.3545,6.9713
941,9.4102,1.236,26.123,15.748,3.6177,2.0356,7.8138,9.6064,4.6415,21.528,0.85227,4.352,4.0607,35.626,4.0833,3.218,7.1647,24.271,5.4349,2.7123,3.9607
942,9.4202,1.4825,28.867,15.773,6.0113,2.2047,18.735,4.8955,2.5803,9.7505,0.82714,7.1833,8.0916,30.655,5.0923,4.511,14.678,12.921,3.6699,3.6448,2.9635
943,9.4302,1.8869,43.585,15.164,13.671,2.8159,35.736,3.267,1.9352,4.1397,0.82693,6.1769,14.046,41.949,9.3829,8.6776,34.888,13.589,2.7097,6.2254,2.8589
944,9.4402,2.5991,46.322,8.5719,24.865,4.5993,33.756,2.7387,1.7934,2.3281,0.85291,3.4959,21.928,45.443,15.029,17.848,53.861,27.025,2.2114,14.447,3.9561
945,9.4502,4.0275,24.704,4.1857,22.136,8.8621,18.837,2.6938,1.9652,1.6156,0.91132,2.5562,32.544,25.147,12.578,22.474,42.012,49.307,1.9406,31.811,6.72
946,9.4602,7.6162,9.9991,2.6583,10.613,14.382,16.284,3.1229,2.603,1.2676,1.0171,2.866,27.139,10.469,6.5308,17.559,20.522,45.015,1.8108,37.298,7.6259
947,9.4702,18.526,5.1116,2.1257,5.0228,23.27,21.446,5.42,4.5392,1.0784,1.2052,4.4081,13.028,5.4956,3.9932,21.12,9.4039,21.182,1.7967,20.706,4.9838
948,9.4802,40.745,3.4916,1.9741,3.514,36.439,17.071,9.5437,10.729,0.97408,1.5722,9.4243,6.7989,3.8331,3.6218,39.954,5.8157,8.7618,1.9081,8.474,3.2177
949,9.4902,49.735,3.0607,2.0805,3.4804,30.425,8.2096,9.1201,22.084,0.92398,2.4604,22.206,5.8486,3.3048,4.317,45.936,5.1456,4.7119,2.2074,4.4186,3.0848
950,9.5002,37.972,3.7302,2.5141,4.7028,13.836,4.0882,4.7562,22.962,0.91574,4.8289,32.314,8.2845,3.5468,6.5227,25.799,5.5406,3.141,2.8666,3.1454,4.0653
951,9.5102,26.659,6.8982,3.6614,9.1179,6.0517,2.5181,2.3924,11.671,0.94738,8.2716,24.593,18.109,5.2335,13.265,11.436,7.3396,2.3786,4.452,2.8708,7.2628
952,9.5202,13.901,12.355,7.1045,21.882,3.7302,1.8404,1.685,4.7722,1.0259,9.2323,15.182,37.523,10.26,33.415,8.2893,14.7,1.9637,9.194,3.5262,17.34
953,9.5302,6.2736,11.842,16.458,36.015,3.2467,1.5748,1.5258,2.5266,1.1711,12.123,8.6554,40.545,15.487,60.777,10.836,34.332,1.7341,22.512,5.9052,35.69
954,9.5402,3.5216,6.1834,26.014,29.228,4.0343,1.5647,1.6389,1.7244,1.4274,23.782,4.58,21.355,12.78,52.109,12.026,48.614,1.6244,36.873,8.6148,38.546
955,9.5502,2.4503,3.1451,20.946,17.031,7.2715,1.9124,2.0768,1.3755,1.9022,29.585,3.1168,8.991,9.3393,23.439,7.7672,31.688,1.6108,28.096,8.2406,21.011
956,9.5602,1.9596,2.2859,15.136,10.62,14.913,3.2878,3.2834,1.2225,2.902,17.558,2.7965,5.0909,13.478,9.6395,4.2954,12.889,1.6966,12.365,9.6209,8.7922
957,9.5702,1.753,2.1697,23.298,5.5943,18.493,6.9202,7.0961,1.1861,5.5568,7.3974,3.0717,3.9987,29.869,5.3537,3.2351,5.8439,1.9157,5.9084,19.456,4.7097
958,9.5802,1.7589,2.4559,35.222,3.1417,11.01,9.5697,16.791,1.2489,13.661,4.1012,4.0957,4.0436,45.104,4.0363,3.3036,3.4949,2.3629,4.2026,29.957,3.5616
959,9.5902,2.0475,3.2489,26.468,2.3592,4.6378,6.4609,23.84,1.436,28.344,3.7496,7.0469,5.2216,32.455,3.6902,4.2814,2.4967,3.3054,4.2828,22.395,3.7134
960,9.6002,3.0377,5.1868,11.509,1.9648,2.4056,3.0262,15.656,1.8398,31.099,5.6415,16.376,9.1034,16.026,3.6704,7.3225,1.9966,5.6855,6.3461,11.26,5.8022
961,9.6102,6.1877,10.834,5.2278,1.6741,1.655,1.7953,6.5645,2.7525,18.17,8.0003,35.178,21.029,14.036,5.2153,17.202,1.7346,13.013,13.902,9.654,12.439
962,9.6202,11.686,26.761,3.3602,1.6709,1.3639,1.4792,3.2287,5.2927,7.8792,6.3588,39.9,43.612,19.764,8.9862,38.13,1.6137,29.035,29.324,13.276,19.706
963,9.6302,11.974,48.195,3.1906,2.0616,1.2933,1.4932,2.2268,13.082,3.7964,3.5759,22.441,51.731,17.802,9.5394,44.718,1.5975,35.736,32.72,11.815,15.203
964,9.6402,7.1937,46.663,4.7859,3.3869,1.4334,1.7597,1.9689,25.83,2.4036,2.5578,11.206,30.651,9.3271,5.6285,24.639,1.6818,21.904,17.599,6.2337,7.225
965,9.6502,5.398,25.196,7.2701,7.7021,2.0274,2.459,2.1375,24.881,1.8663,2.5185,10.303,12.549,4.541,3.2075,9.803,1.8911,12.948,7.2998,3.4198,4.1417
