393,3.4757,0,0,0.60319,1.7026,2.3595,3.4233,3.5689,7.3185,2.2207,4.0305,5.5371,4.9606,3.399,3.5414,3.6268,4.8382,3.514,7.9514,3.2634,5.0562
394,3.4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57227,0,0
395,3.4934,3.1752,1.9091,1.5592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,3.5022,30.551,22.85,26.921,14.998,15.107,8.7266,6.0117,7.5601,0.77939,0.98608,1.4914,1.316,0.33931,0,0,0.059837,0,0.40147,0,0
397,3.5111,91.03,74.083,103.56,71.537,69.904,52.892,39.487,51.078,13.34,15.835,19.809,17.867,11.57,8.8035,8.625,11.495,6.7751,14.189,5.4318,8.9684
398,3.5199,118.05,105.66,168.99,137.58,137.31,126.94,103.29,146.12,46.044,58.798,73.857,68.132,47.968,41.125,40.479,51.898,34.492,65.164,29.013,44.554
399,3.5288,68.715,69.769,125.68,120.52,126.35,138.15,123.51,194.32,66.869,94.301,121.41,114.71,83.659,77.733,77.992,100.01,70.665,133.32,61.973,91.911
400,3.5376,17.857,21.403,43.534,49.077,54.649,69.383,68.631,122.3,43.722,69.89,93.127,89.949,67.158,67.966,68.911,89.407,66.186,130.79,59.911,87.382
401,3.5465,1.1964,2.9452,7.6828,10.47,12.101,18.311,19.649,39.471,13.218,24.772,34.766,34.064,25.626,29.62,28.337,38.02,28.535,68.76,26.481,38.759
402,3.5553,0,0,0,0,0.5909,2.3003,3.0534,7.5734,1.6713,4.4838,7.2269,7.0345,4.9894,7.7969,5.9646,8.7045,5.9261,25.715,5.6884,8.6984
403,3.5641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44784,0,0.28504,0,5.0762,0,0.13131
404,3.573,1.719,0.1157,1.5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,3.5818,9.7009,5.236,11.458,6.0482,4.918,5.3157,2.0873,4.1739,0,0,0,0,0,0,0,0,0,0,0,0
406,3.5907,35.888,23.381,41.851,26.302,23.578,25.217,14.195,23.258,4.5689,5.079,8.2226,6.2788,3.4491,3.5114,2.5613,2.8139,1.6628,4.4935,0.47194,2.1453
407,3.5995,94.55,66.325,113.31,77.017,70.948,75.614,47.049,73.895,19.597,23.327,33.426,27.608,17.057,17.808,14.533,16.003,11.572,22.451,7.8689,14.294
408,3.6084,176.08,135.4,232.87,169.63,163.23,176.42,116.28,182.68,54.204,67.579,91.698,78.342,51.002,53.236,45.589,49.464,38.335,67.976,28.82,46.284
409,3.6172,209.33,182,320.64,256.79,264.7,299.03,210.37,340.5,108.78,143.26,190.62,167.36,112.81,119.11,105.61,113.45,91.822,158.67,71.573,111.44
410,3.626,147.76,147.18,267.73,239.84,269.64,324.51,246.49,419.98,142.22,201.62,270.87,246.79,171.5,186.09,171.23,183.96,154.94,269.1,124.48,191.55
411,3.6349,60.604,68.196,129.67,130.13,161.64,208.78,172.03,313.4,110.97,170.61,238.21,226.62,161.46,182.27,174.87,189.06,165.99,295.62,138.58,210.56
412,3.6437,13.478,17.107,35.146,40.367,56.463,78.542,69.537,137.59,49.402,82.038,123.22,122.7,88.674,105.22,105.02,115.54,105.7,196.75,92.508,138.47
413,3.6526,0,0,0.38785,4.4645,9.4318,15.501,15.068,33.775,11.564,21.115,36.174,38.128,27.456,35.008,36.05,41.277,39.291,78.348,35.853,53.512
414,3.6614,6.8914,0,0,0,0,0,0,0,0,0,2.1349,3.4718,2.4757,4.5922,5.3418,6.6825,6.974,16.654,6.6822,10.561
415,3.6703,57.166,25.92,40.238,23.243,16.592,15.705,6.8976,7.8177,0,0,0,0,0,0,0,0,0,0,0,0
416,3.6791,184.6,110.96,178.62,116.7,96.159,98.03,56.98,77.603,20.881,24.312,30.109,24.243,14.492,13.739,11.663,12.303,8.6889,14.952,6.1948,10.109
417,3.688,305.22,230.54,388.17,288,271.08,292.68,190.65,280.01,88.582,109.17,136.96,116.07,75.39,74.692,66.396,69.893,54.5,91.009,42.229,65.014
418,3.6968,275.67,256.22,448.43,376.61,402.71,460.28,333.9,530.05,179.98,240.33,312.56,278.4,190.37,198.14,181.82,192.45,157.89,266,126.73,191.11
419,3.7056,161.52,170.55,308.05,283.94,335.73,401.43,321.91,549.25,194.35,280.71,383.95,358.81,255.09,280.72,263.76,282.82,241.29,417.57,200.82,297.07
420,3.7145,77.044,84.816,157.73,151.28,185.88,226.71,194.11,348.52,124.76,191.17,275.64,267.4,195.05,224.94,214.01,235.53,206.22,368.79,177.54,257.71
421,3.7233,23.917,29.558,59.077,60.932,77.334,97.661,87.084,162.73,57.196,91.501,137.17,135.2,99.508,117.24,112.13,127.3,112.27,206.74,98.659,141.52
422,3.7322,2.3821,4.4921,11.418,13.513,18.943,26.322,24.973,52.197,16.963,30.199,48.696,48.902,36.112,43.692,42.574,48.985,43.671,83.561,38.884,55.708
423,3.741,0,0,0,0,0.3792,1.8212,2.3529,8.4197,1.7695,4.9548,9.8544,10.232,7.4587,9.7356,9.625,11.211,10.281,21.486,9.0818,13.488
424,3.7499,1.1223,0,0.10931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60863,0,0
425,3.7587,6.6078,4.2336,8.479,5.6088,4.7668,5.3462,2.8655,4.2319,0,0,0,0,0,0,0,0,0,0,0,0
426,3.7676,10.521,8.4546,16.683,12.889,12.557,14.935,9.9565,16.415,3.5351,4.2488,6.2686,6.107,3.0755,2.5393,3.0053,3.6636,2.4539,5.3216,1.8135,3.3693
427,3.7764,8.1271,7.5744,15.31,13.785,15.146,19.127,13.979,24.768,6.4467,9.4586,13.152,12.272,7.408,7.5377,7.5135,8.5317,6.5984,13.098,5.0474,9.1384
428,3.7852,2.5304,2.8744,6.3416,7.24,9.1888,13.123,10.117,19.929,5.4086,9.6442,13.417,12.482,8.3062,9.2543,9.1009,9.7014,8.304,16.335,6.4862,11.66
429,3.7941,0,0,0,0.99633,1.8114,3.7142,3.1404,7.5164,1.8553,4.3171,6.5925,6.3863,4.2585,5.1057,5.489,5.8936,5.5149,11.73,4.5947,8.2131
430,3.8029,0,0,0,0,0,0,0,0,0,0,0.25979,0.35832,0.054525,0.38146,0.7559,0.9342,1.0025,3.3719,1.0069,2.1884
431,3.8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,3.8206,0.27011,0,0.2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,3.8295,10.009,7.1325,9.8867,5.2039,5.5553,3.494,1.6992,3.2885,0,0,0,0,0,0,0,0,0,1.6227,0,0
434,3.8383,39.421,30.506,44.42,29.243,29.501,23.139,16.485,24.184,5.4978,7.4767,9.411,8.446,5.2676,5.12,3.8034,5.2898,3.0491,10.808,2.1051,4.4098
435,3.8471,64.019,53.922,86.009,65.835,66.965,61.475,48.889,73.274,21.688,29.574,37.628,34.522,23.687,22.36,19.842,26.396,17.298,35.512,14.105,23.414
436,3.856,48.578,43.861,76.69,66.191,69.088,72.259,61.348,98.574,31.013,45.945,60.139,55.801,39.478,39.279,36.877,48.133,33.185,64.496,28.341,44.622
437,3.8648,25.743,20.372,38.837,33.178,33.453,39.456,33.648,59.327,17.299,29.968,41.532,38.393,26.963,27.846,27.649,36.284,25.338,52.131,22.236,35.558
438,3.8737,19.278,12.295,26.469,19.309,14.417,19.126,12.723,22.885,3.6083,9.2624,15.106,12.828,7.0638,6.3091,7.3395,10.984,6.3886,18.493,5.417,11.913
439,3.8825,10.94,7.459,20.31,17.082,12.064,18.651,12.057,20.947,3.2768,8.0281,13.709,11.302,4.555,2.3712,4.383,7.3991,2.6749,12.841,2.5433,8.3704
440,3.8914,2.6854,2.2147,8.9322,9.7078,7.797,14.486,11.565,22.866,5.2458,11.898,18.651,16.851,8.718,6.1976,9.4104,14.192,7.3699,22.243,7.5684,15.066
441,3.9002,0,0,1.1872,2.1281,1.7206,4.9967,4.993,13.827,2.747,8.4999,13.6,12.992,7.1582,5.4479,8.8538,13.959,7.8754,22.224,8.06,14.198
442,3.9091,0,0,0,0,0,0,0.069291,3.6765,0,2.2638,4.2675,4.2848,2.0875,1.2745,3.1854,6.1266,3.1553,10.806,3.3015,5.7783
443,3.9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5204,0,1.8033,0,0.12961
444,3.9267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,3.9356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,3.9444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,3.9533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,3.9621,0.94466,0,2.3024,0.11844,0.27942,0.4553,0,1.1367,0,0,0,0,0,0,0,0,0,0,0,0
449,3.971,7.4602,4.2312,11.371,5.1857,5.7421,5.8451,2.4616,7.7359,0,0,0.88448,0,0,0,0,0,0,0.20889,0,0
450,3.9798,31.6,22.1,38.456,23.034,23.657,21.794,13.77,27.228,2.4821,4.2837,8.7201,6.4972,2.9761,3.4932,1.7781,3.8531,0.78704,7.6591,0,3.1907
451,3.9887,107.08,79.265,123.64,83.043,82.618,74.35,54.988,89.411,19.552,27.001,39.779,34.769,21.969,23.032,17.584,24.826,14.385,36.679,10.419,21.889
452,3.9975,219.21,171.97,277.98,207.39,206.27,196.59,155.64,241.75,69.362,94.711,126.84,115.79,80.05,82.434,68.755,90.52,60.446,123.48,48.863,81.264
453,4.0063,263.86,212.29,364.1,294.55,295.67,304.85,248.05,394.3,122.15,174.21,231.34,213.21,150.77,155.71,139.46,178.86,125.21,246.82,106.81,165.95
454,4.0152,298.72,212.54,372.36,291.24,283.6,310.06,239.86,393.18,118.88,175.2,240.42,219.62,152.16,156.63,150.1,187.87,135.23,270.71,118.39,180.81
455,4.024,487.91,335.69,578.08,411.35,377.71,408.8,273.31,432.04,123.04,166.1,232.89,203.14,131.15,132.48,126.83,149.39,110.88,221.84,93.169,146.32
456,4.0329,644.88,520.01,915.89,699.19,684.23,756.89,509.23,796.16,242.41,311.77,418.11,359.44,231.83,235.76,212.87,233.09,181.47,330.91,143.48,226.62
457,4.0417,508.79,496.52,913.73,786.55,861.3,1010.2,742.35,1224.9,401.73,549.67,738.23,658.41,444.45,468.89,429.65,461.63,377.65,661.42,302.13,465.49
458,4.0506,246.02,277.25,543.51,519.19,636.31,796.57,644.6,1149.5,392.98,586.75,824.55,770.8,539.51,599.42,566.57,610.9,523.09,928.53,432.29,653.35
459,4.0594,107.97,116.89,245.77,234.32,304.71,396.73,339.82,657.83,220.22,358.8,546.47,533.08,380.04,445.45,432.27,475.52,423.11,783.28,362.69,540.89
460,4.0682,104.61,89.086,168.6,134.37,162.33,195.25,158.27,315.13,89.621,152.99,257.1,252.88,176.26,212.87,207.6,238.31,213.39,422.7,186.08,280.75
461,4.0771,247.03,192.33,297.59,206.17,216.1,207.93,153.88,265.7,64.457,98.275,162.6,151.86,99.425,112.67,106.48,129.29,105.58,225.03,88.208,142.58
462,4.0859,481.56,395.78,623.01,460.78,463.43,432.6,328.85,500.27,140.54,185.18,259.07,234.88,157.67,156.34,142.2,177.38,127.63,258.58,102.59,168.48
463,4.0948,506.01,459.56,786.01,660.04,681.02,699.64,569.49,885.46,280.81,381.31,504.52,463.83,326.6,322.4,297.27,370,265.55,504.68,221.55,344.12
464,4.1036,266.35,273.47,514.69,493.4,541.17,623.67,544.43,913.4,306.27,452.51,605.01,567.12,409,424.63,401.5,496.61,369.17,699.14,320.05,481.79
465,4.1125,81.878,90.681,192.42,198.97,237.72,303.1,278.6,516.85,172.11,281.7,394.42,376.88,273.5,304.83,291.93,358.41,278.37,542.07,247.89,370.1
466,4.1213,20.565,22.326,60.546,60.432,78.11,105.37,95.984,199.08,56.756,103.86,160.41,154.41,108.56,132.3,123.59,152.35,121.97,256.53,109.31,168.93
467,4.1302,7.6901,5.6,23.66,18.875,26.356,35.968,29.783,74.24,11.652,28.737,54.947,51.284,32.009,44.068,38.526,50.301,38.473,99.65,33.756,59.738
468,4.139,11.754,8.0725,23.245,15.005,18.07,20.436,14.041,37.624,0,6.3072,19.609,16.109,6.8102,11.597,8.287,14.043,7.5179,37.345,5.0116,17.234
469,4.1478,10.86,9.0976,24.253,18.608,20.601,23.005,16.927,36.636,1.8949,6.2889,15.581,11.868,5.1663,6.0632,4.1603,8.7558,2.267,22.44,0,8.5741
470,4.1567,2.441,2.5092,10.661,9.9806,12.416,16.581,13.827,31.01,3.472,8.386,15.973,12.957,7.6068,7.5294,6.9309,11.568,4.9706,22.851,3.1531,10.779
471,4.1655,0,0,0,0.041592,1.3857,3.7639,3.4666,11.714,0.43228,3.3205,7.2679,5.8557,3.5034,3.7956,3.9086,6.5628,3.276,14.446,2.4019,6.5624
472,4.1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6197,0,0
473,4.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,4.1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,4.2009,5.5086,0.81258,1.8978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,4.2098,16.912,6.235,13.525,6.8489,2.3336,3.4243,0.10832,0.79334,0,0,0,0,0,0,0,0,0,0,0,0
477,4.2186,21.279,10.223,28.024,19.505,10.721,16.191,7.6739,12.183,2.2608,3.2475,5.7099,4.5457,1.541,0.51109,0.98153,2.0105,0,3.8809,0.35271,2.7382
478,4.2274,12.877,6.449,28.68,24.753,17.826,29.661,19.555,33.147,8.9774,13.987,21.619,18.96,9.9094,7.7782,9.3726,13.479,6.5556,20.109,7.2797,14.655
479,4.2363,7.7407,1.9174,20.208,17.981,16.093,29.181,22.918,46.428,12.758,23.302,35.249,32.56,18.509,17.037,20.132,28.591,16.527,42.151,17.108,29.073
480,4.2451,18.781,8.0692,26.499,17.446,16.373,24.995,18.291,44.093,9.7179,21.246,32.653,30.536,17.491,18.321,20.79,30.773,18.719,47.366,18.39,29.478
481,4.254,40.206,25.881,54.721,36.078,33.621,39.793,24.235,50.278,9.6921,18.569,27.918,24.379,13.165,15.279,14.583,21.78,13.703,35.732,11.549,19.672
482,4.2628,49.242,39.827,79.833,60.038,61.268,70.874,45.486,82.163,20.189,30.199,41.813,35.224,20.03,22.743,19.055,23.091,16.383,36.749,11.646,21.287
483,4.2717,32.434,31.832,67.967,58.869,67.984,83.655,59.453,109.29,31.023,46.898,64.158,56.56,35.678,39.972,35.172,38.405,30.693,59.636,22.897,38.586
484,4.2805,9.6098,11.824,31.205,30.71,41.7,56.752,44.84,89.939,26.588,44.556,63.784,59.338,39.469,45.716,42.515,45.945,39.144,75.547,31.35,50.263
485,4.2893,0,0.78466,6.885,6.8464,12.952,20.447,17.501,42.402,11.291,22.546,35.936,35.279,23.499,29.447,28.39,31.143,28.237,57.673,23.539,37.368
486,4.2982,0,0,1.2161,0,1.9838,3.5381,2.7389,11.718,1.3863,4.8634,10.26,10.705,6.2805,9.3142,9.0736,10.274,10.302,24.605,8.3174,14.255
487,4.307,0,0,0.71366,0,0.40598,0.30675,0,2.962,0,0,1.0688,1.1556,0,0.55036,0.50185,0.90878,1.006,5.9703,0.38289,1.8562
488,4.3159,0,0,0,0,0,0,0,1.1119,0,0,0,0,0,0,0,0,0,1.4473,0,0
489,4.3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,4.3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,4.3424,4.1581,2.689,5.057,2.7225,2.4624,2.0071,0.58319,2.4054,0,0,0,0,0,0,0,0,0,0,0,0
492,4.3513,18.554,13.402,21.408,13.496,12.859,11.857,7.6502,14.12,1.3825,2.5339,4.4045,3.3323,1.619,2.0712,0.41942,1.3756,0.0061274,2.8678,0,1.0642
493,4.3601,64.055,48.282,70.874,47.061,45.667,41.755,30.269,48.332,10.831,14.374,21.073,18.155,11.381,12.616,8.2219,11.865,6.9519,17.446,5.1484,10.483
494,4.3689,157.03,123.92,188.78,135.39,132.76,123.98,95.047,144.24,41.95,53.525,72.479,65.586,44.661,47.139,37.078,48.241,33.228,64.558,26.092,43.431
495,4.3778,227.87,191.06,314.27,247.48,247.25,246.3,196.32,301.52,96.114,127.81,168.71,155.44,109.53,113.52,97.883,124.19,88.571,165.36,73.274,113.87
496,4.3866,198.5,177.42,314.48,267.89,275.45,295.32,238.71,381.81,124.13,174.81,232.22,214.78,152.52,157.36,145.7,181.06,132,248.99,114.28,171.01
497,4.3955,126.96,119.03,223.35,197.75,212.4,244.04,193.65,325.57,104.18,153.05,207.37,190.28,133.62,137.67,133.27,159.43,120.64,229.51,105.27,156.84
498,4.4043,74.586,72.406,141.35,128.77,146.35,178.72,140.71,248.42,78.821,119.48,165.43,152.38,105.03,110.85,106.94,121.23,97.594,183.52,81.687,126.23
499,4.4132,45.379,42.624,85.265,78.333,92.267,117.25,96.088,178.14,56.39,90.856,130.73,124.38,85.436,94.236,92.353,103.03,86.778,165.21,72.879,114.31
500,4.422,36.976,32.442,63.651,55.052,61.679,74.96,62.809,117.2,35.248,58.555,88.974,87.182,59.552,66.591,67.265,78.088,65.953,131.79,57.624,90.069
501,4.4309,26.346,24.14,50.009,44.974,48.517,56.482,48.351,87.805,25.114,40.945,62.392,61.299,41.552,45.431,45.493,57.034,45.335,95.003,40.572,63.708
502,4.4397,8.6694,9.1322,23.434,24.298,27.094,33.387,30.29,57.953,15.914,27.638,41.696,40.841,27.641,30.295,30.41,40.231,30.048,65.409,27.406,42.723
503,4.4485,0,0,3.7253,4.9958,6.2675,9.083,8.9081,21.032,4.5241,9.9756,16.463,16.259,10.579,12.086,12.819,18.114,12.98,31.299,12.249,19.344
504,4.4574,0,0,0,0,0,0,0,2.3015,0,0.36376,2.0035,2.1028,0.87963,1.237,1.5993,3.0606,1.8688,7.1768,1.7704,3.5458
505,4.4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,4.4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,4.4839,6.3403,1.5178,3.5417,0.3746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,4.4928,34.874,16.208,26.087,13.411,9.3545,9.6527,3.9882,6.8436,0,0,0.94105,0.082892,0,0,0,0,0,0,0,0
509,4.5016,97.181,58.269,93.855,58.451,46.518,48.344,26.093,38.434,8.3165,9.4709,13.556,10.195,5.1839,4.8048,3.8054,4.6076,2.9566,6.841,1.5416,3.9514
510,4.5104,147.3,112.26,192.23,138.68,127.83,138.93,85.9,129.09,37.027,44.896,58.154,47.776,28.94,28.073,24.566,26.463,20.317,36.418,14.628,24.958
511,4.5193,120.01,117.71,217.37,182,195.91,227.27,159.81,257.28,82.503,109.17,143.3,124.73,82.342,83.703,76.253,81.074,65.847,112.81,50.853,80.866
512,4.5281,51.078,65.645,135.01,129.69,163.53,203.91,162.58,287.24,96.565,141.81,196.8,181.61,125.92,137.28,129.01,137.58,116.72,204.83,95.267,145.45
513,4.537,10.517,19.685,50.11,51.546,76.378,102.61,90.806,180.45,59.59,98.657,149.6,146.21,104.62,123.14,118.59,127.94,113.07,208.89,97.102,144.03
514,4.5458,3.9323,6.9165,19.852,16.627,27.301,37.288,33.498,75.519,20.396,38.901,68.048,69.3,49.467,62.665,60.098,67.543,61.22,122.26,54.042,80.197
515,4.5547,15.873,14.977,27.198,17.989,22.968,24.762,20.353,42.925,7.5608,15.578,30.164,30.053,19.78,25.679,22.748,28.501,24.198,54.41,20.239,32.995
516,4.5635,26.452,24.843,43.199,32.29,35.876,35.239,28.903,51.147,10.7,18.035,29.183,27.673,17.982,20.483,17.637,23.923,17.33,40.382,13.101,24.159
517,4.5724,18.829,20.126,38.522,33.098,36.617,37.864,32.959,56.511,13.707,22.438,33.125,31.481,21.147,21.931,20.838,28.067,19.32,43.797,15.48,27.153
518,4.5812,3.3181,6.2581,15.279,15.468,19.029,22.596,22.082,40.334,10.033,17.416,25.532,24.687,16.686,16.377,17.064,23.658,15.782,37.584,13.696,23.276
519,4.59,0,0,0,0,1.5572,4.167,6.2684,14.871,3.1487,7.0988,10.984,10.923,7.3995,7.2937,8.3021,12.481,7.8466,22.035,7.4594,12.886
520,4.5989,9.9327,4.5829,6.2154,0.57247,0,0,0,0.45133,0,0,0,0,0,0,0.41964,1.8632,0.56875,5.7435,1.1016,2.4082
521,4.6077,20.411,15.211,24.836,15.026,13.549,14.294,7.41,10.159,2.0275,1.214,0.62721,0,0,0,0,0,0,0,0,0
522,4.6166,16.542,17.004,30.807,24.528,26.829,31.194,20.685,33.251,9.9278,11.748,14.399,11.883,7.5288,7.9055,6.868,6.6705,5.5207,9.3696,3.7302,6.5898
523,4.6254,5.4596,8.146,17.189,16.549,22.014,27.774,22.043,39.849,12.791,18.328,24.706,22.315,15.42,17.167,16.029,15.965,13.952,24.968,10.919,17.086
524,4.6343,0,0.99671,3.6471,4.2448,7.6464,10.995,10.7,22.351,7.0122,12.236,17.987,17.66,12.956,15.32,15.14,15.086,13.948,26.518,11.838,17.615
525,4.6431,0,0,0,0,0.25381,1.1379,1.7215,5.2682,1.2904,3.1761,5.4117,5.7539,4.3917,5.7412,6.0021,5.932,6.3049,13.113,5.4482,8.1957
526,4.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58511,2.1513,0.2769,0.94605
527,4.6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,4.6696,4.8852,3.1223,3.9722,1.1205,0.88119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,4.6785,17.578,13.31,20.266,12.557,11.727,8.3622,5.4355,8.013,0.61243,0.97828,1.514,0.93186,0,0,0,0,0,0,0,0
530,4.6873,24.467,20.828,36.512,28.14,27.377,25.013,19.027,29.296,6.8126,9.334,12.341,10.821,6.6374,5.8287,5.0842,7.3305,4.3687,9.6077,2.9909,5.9841
531,4.6962,16.497,15.342,32.102,28.382,29.336,32,26.752,44.942,12.137,18.475,24.835,22.401,15.152,14.658,13.722,18.51,12.157,25.38,9.7248,16.577
532,4.705,7.4338,6.4381,17.426,15.704,17.683,22.399,19.007,36.522,9.114,16.224,23.268,20.942,14.057,15.166,14.576,19.444,13.267,28.847,11.258,18.399
533,4.7139,4.1607,3.3943,10.488,8.3751,9.7221,13.618,9.9866,22.184,3.6098,8.321,13.731,11.9,7.008,8.7981,7.7025,10.379,7.1634,18.104,5.6549,10.452
534,4.7227,1.6645,1.3926,6.0388,5.0021,6.3846,10.037,6.6938,16.335,1.9233,5.0553,9.466,7.8944,3.8325,5.263,3.7706,5.1517,3.3335,10.802,1.8673,5.7663
535,4.7315,0,0,1.7539,1.7423,2.7933,5.6148,4.0278,11.133,1.3515,3.9265,7.6385,6.5303,3.0392,4.3771,3.736,4.5833,3.0686,9.6789,1.7084,5.6083
536,4.7404,0,0,0,0,0.16482,1.3571,1.1644,4.6858,0.27329,1.8422,3.9971,3.6627,1.3515,2.3638,2.4985,3.0209,2.1381,7.1685,1.2273,4.1357
537,4.7492,0,0,0,0,0,0,0,0.52713,0,0,0.6677,0.76317,0,0.17645,0.34195,0.60611,0.4691,2.7439,0,1.3307
538,4.7581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,4.7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,4.7758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,4.7846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,4.7935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,4.8023,0.59234,0.40895,0.6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,4.8111,0.46531,0.40024,1.2496,0.78335,0.97224,0.90701,0.71827,1.4427,0,0,0,0,0,0,0,0,0,0,0,0
545,4.82,0,0,0.2745,0.5171,0.86168,1.27,1.2113,2.9674,0.14027,0.67483,1.0191,1.1243,0.72646,0.20756,0.3508,0.8248,0.4645,1.5102,0.015572,0.54694
546,4.8288,0,0,0,0,0.28728,0.86368,0.97491,2.6417,0.054196,1.0845,1.62,1.4968,1.2082,0.92161,0.86428,1.8363,0.99414,3.099,0.49133,1.5855
547,4.8377,0,0,0,0,0,0.36303,0.66515,1.6201,0.047902,0.63505,0.86927,0.9335,0.81283,0.79857,0.68051,1.7876,0.64779,2.7265,0.57176,1.5061
548,4.8465,0,0,0,0,0,0,0,0,0,0,0,0.047567,0,0,0,0.50925,0.058834,1.1528,0,0.33194
549,4.8554,3.1335,0,0.19315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,4.8642,19.063,8.4649,15.241,7.4254,4.9425,4.9227,0.70226,2.2303,0,0,0,0,0,0,0,0,0,0,0,0
551,4.8731,41.16,26.348,47.267,29.679,25.037,26.486,12.802,21.177,3.018,4.1632,6.2117,4.4612,1.1002,0.82903,0,0.15259,0,0.93574,0,0
552,4.8819,48.563,39.987,75.494,56.327,55.202,61.789,37.489,62.165,14.589,19.873,27.44,22.74,12.182,11.166,9.504,10.407,7.537,15.332,4.6749,9.656
553,4.8907,33.127,33.896,71.547,60.875,68.161,81.429,57.108,100.65,26.983,40,56.62,50.529,30.575,31.079,28.326,30.759,24.181,45.618,17.556,31.097
554,4.8996,11.763,15.512,43.003,39.91,51.034,65.659,50.619,98.952,25.897,43.929,66.69,63.037,39.431,43.513,40.759,45.184,36.938,71.761,29.12,48.885
555,4.9084,1.744,2.8281,19.342,17.066,25.455,35.465,27.708,65.113,12.67,28.096,49.166,47.964,29.422,34.846,33.603,39.012,31.842,67.798,26.329,44.431
556,4.9173,11.896,6.6391,19.967,11.338,15.357,19.164,12.78,37.709,1.1616,10.744,26.065,25.299,13.086,16.877,16.202,21.441,16.127,42.572,13.064,25.069
557,4.9261,46.138,32.564,57.385,34.91,35.376,33.119,20.857,43.925,1.4102,7.6518,19.872,17.443,7.1098,8.9972,6.8595,12.141,6.6526,25.101,3.5402,12.494
558,4.935,80.538,64.969,114.29,82.388,82.385,80.354,57.343,96.456,18.845,28.522,44.397,38.652,22.049,22.725,17.361,25.592,14.772,37.63,8.6609,22.21
559,4.9438,71.309,65.054,125.36,105.31,110.24,118.91,92.544,155.91,40.751,61.037,85.747,77.102,50.237,51.611,43.943,57.878,38.473,79.639,28.954,52.538
560,4.9527,32.846,33.406,75.833,72.041,81.292,97.741,80.548,147.05,39.798,66.331,94.567,87.05,58.251,61.875,57.198,72.173,50.914,104.03,42.012,69.83
561,4.9615,11.933,10.771,32.633,30.185,36.895,48.933,40.194,84.701,18.942,38.493,60.315,56.733,36.42,40.23,40.025,49.495,36.256,78.676,30.777,51.846
562,4.9703,8.8097,6.5945,21.56,16.394,19.62,25.39,17.775,43.675,4.8114,14.668,28.311,26.24,14.288,16.492,17.014,22.027,15.711,39.61,12.41,24.8
563,4.9792,6.8025,5.7491,17.841,13.749,16.712,21.184,13.687,33.381,2.6077,8.6397,17.831,15.254,6.9226,7.8436,7.4276,10.688,6.6078,19.353,3.6015,11.594
564,4.988,2.2777,2.3717,9.488,8.3661,12.003,16.348,11.386,27.826,3.1813,8.418,15.806,13.401,6.3244,7.0335,6.0291,8.094,5.0499,13.414,1.915,8.7156
565,4.9969,0,0,1.257,1.7446,4.0857,6.829,5.1301,15.708,1.6536,5.5484,11.146,9.9022,4.8997,5.7514,5.5347,6.5516,4.6347,10.644,2.1431,8.1424
